Time,Active,Confirmed,Deaths,Recovered
2021-03-06,10.208163827778598,639.0,19.32139351150483,609.4704426607166
2021-03-07,10.24011426229432,641.0,19.38186735661126,611.3780183810944
2021-03-08,10.24011426229432,641.0,19.38186735661126,611.3780183810944
2021-03-09,10.24011426229432,641.0,19.38186735661126,611.3780183810944
2021-03-10,10.24011426229432,641.0,19.38186735661126,611.3780183810944
2021-03-11,10.607544259225147,664.0,20.07731657533522,633.3151391654396
2021-03-12,11.35837947034506,711.0,21.49845193533636,678.1431685943186
2021-03-13,11.805685553565358,739.0,22.345085766826397,704.8492286796082
2021-03-14,11.853611205338993,742.0,22.435796534486045,707.710592260175
2021-03-15,11.933487291628346,747.0,22.586981147252125,712.4795315611195
2021-03-16,12.10921468146486,758.0,22.919587295337497,722.9711980231976
2021-03-17,12.173115550496412,762.0,23.04053498555036,726.7863494639532
2021-03-18,12.268966854043569,768.0,23.221956520869654,732.5090766250868
2021-03-19,12.668347285490345,793.0,23.977879584700045,756.3537731298096
2021-03-20,12.716272937263867,796.0,24.068590352359692,759.2151367103764
2021-03-21,12.860049892584772,805.0,24.340722655338634,767.7992274520766
2021-03-22,12.923950761616211,809.0,24.461670345551497,771.6143788928323
2021-03-23,13.195529454999996,826.0,24.975698028956163,787.8287725160438
2021-03-24,13.578934669188854,850.0,25.70138417023334,810.7196811605778
2021-03-25,13.62686032096249,853.0,25.792094937892987,813.5810447411445
2021-03-26,13.914414231604077,871.0,26.336359543850868,830.749226224545
2021-03-27,13.914414231604077,871.0,26.336359543850868,830.749226224545
2021-03-28,14.904877701592053,933.0,28.211048742150243,889.8840735562577
2021-03-29,15.304258133038715,958.0,28.966971805980634,913.7287700609807
2021-03-30,15.911316388837722,996.0,30.11597486300283,949.9727087481594
2021-03-31,16.42252334108957,1028.0,31.083556384705734,980.4939202742047
2021-04-01,16.598250730926196,1039.0,31.416162532791105,990.9855867362827
2021-04-02,17.492862897366905,1095.0,33.10943019577118,1044.397706906862
2021-04-03,17.636639852687694,1104.0,33.38156249875013,1052.9817976485622
2021-04-04,17.76444159075057,1112.0,33.62345787917585,1060.6121005300736
2021-04-05,17.908218546071367,1121.0,33.89559018215479,1069.1961912717738
2021-04-06,18.051995501392156,1130.0,34.16772248513374,1077.780282013474
2021-04-07,18.643078539933477,1167.0,35.286488619602714,1113.0704328404638
2021-04-08,18.706979408964912,1171.0,35.40743630981558,1116.8855842812195
2021-04-09,18.898682016059233,1183.0,35.77027938045416,1128.3310386034866
2021-04-10,19.010508536864414,1190.0,35.98193783832668,1135.007553624809
2021-04-11,19.04245897138025,1192.0,36.04241168343311,1136.9151293451866
2021-04-12,19.05843418863794,1193.0,36.07264860598632,1137.8689172053757
2021-04-13,19.138310274927292,1198.0,36.223833218752404,1142.6378565063203
2021-04-14,19.186235926701045,1201.0,36.31454398641205,1145.499220086887
2021-04-15,19.202211143958735,1202.0,36.34478090896526,1146.453007947076
2021-04-16,19.202211143958735,1202.0,36.34478090896526,1146.453007947076
2021-04-17,19.218186361216652,1203.0,36.37501783151848,1147.4067958072649
2021-04-18,19.218186361216652,1203.0,36.37501783151848,1147.4067958072649
2021-04-19,19.218186361216652,1203.0,36.37501783151848,1147.4067958072649
2021-04-20,19.218186361216652,1203.0,36.37501783151848,1147.4067958072649
2021-04-21,19.234161578474563,1204.0,36.4052547540717,1148.3605836674537
2021-04-22,19.25013679573248,1205.0,36.43549167662491,1149.3143715276426
2021-04-23,19.25013679573248,1205.0,36.43549167662491,1149.3143715276426
2021-04-24,19.266112012990398,1206.0,36.46572859917813,1150.2681593878315
2021-04-25,19.266112012990398,1206.0,36.46572859917813,1150.2681593878315
2021-04-26,19.26611201299039,1206.0,36.465728599178135,1150.2681593878315
2021-04-27,19.26611201299039,1206.0,36.465728599178135,1150.2681593878315
2021-04-28,19.28208723024808,1207.0,36.49596552173135,1151.2219472480206
2021-04-29,19.298062447506,1208.0,36.526202444284564,1152.1757351082094
2021-04-30,19.314037664763916,1209.0,36.55643936683778,1153.1295229683983
2021-05-01,19.345988099279744,1211.0,36.616913211944215,1155.037098688776
2021-05-02,19.345988099279744,1211.0,36.616913211944215,1155.037098688776
2021-05-03,19.345988099279744,1211.0,36.616913211944215,1155.037098688776
2021-05-04,19.39391375105327,1214.0,36.70762397960386,1157.8984622693429
2021-05-05,19.425864185569104,1216.0,36.76809782471029,1159.8060379897206
2021-05-06,19.425864185569104,1216.0,36.76809782471029,1159.8060379897206
2021-05-07,19.585616358147583,1226.0,37.07046705024245,1169.34391659161
2021-05-08,19.80926939975796,1240.0,37.49378396598747,1182.6969466342546
2021-05-09,19.905120703305002,1246.0,37.67520550130676,1188.4196737953882
2021-05-10,20.064872875883715,1256.0,37.97757472683892,1197.9575523972774
2021-05-11,20.080848093141626,1257.0,38.00781164939214,1198.9113402574662
2021-05-12,20.22462504846242,1266.0,38.27994395237108,1207.4954309991665
2021-05-13,20.3524267865253,1274.0,38.5218393327968,1215.125733880678
2021-05-14,20.400352438299045,1277.0,38.61255010045645,1217.9870974612445
2021-05-15,20.44827809007257,1280.0,38.7032608681161,1220.8484610418113
2021-05-16,20.480228524588405,1282.0,38.763734713222526,1222.756036762189
2021-05-17,20.560104610877758,1287.0,38.914919325988606,1227.5249760631336
