Time,Active,Confirmed,Deaths,Recovered
2021-04-01,1937.912915447645,76276.0,2845.087084552355,71493.0
2021-04-02,2116.740924388034,77353.0,2885.259075611966,72351.0
2021-04-03,2369.359328473141,78382.0,2923.640671526859,73089.0
2021-04-04,2331.016846011425,79544.0,2966.983153988575,74246.0
2021-04-05,2476.2551538391454,80610.0,3006.7448461608546,75127.0
2021-04-06,2723.8362580254043,81640.0,3045.1637419745957,75871.0
2021-04-07,2636.9910552321953,82601.0,3081.0089447678047,76883.0
2021-04-08,2446.898947684856,83515.0,3115.101052315144,77953.0
2021-04-09,2462.9649505561424,84532.0,3153.0350494438576,78916.0
2021-04-10,2422.173055753918,85572.0,3191.826944246082,79958.0
2021-04-11,2498.4024527584056,86531.0,3227.5975472415944,80805.0
2021-04-12,2225.548339141964,87385.0,3259.451660858036,81900.0
2021-04-13,2059.010446362774,88445.0,3298.989553637226,83087.0
2021-04-14,1955.2398433672615,89404.0,3334.7601566327385,84114.0
2021-04-15,1914.7907449235759,90408.0,3372.209255076424,85121.0
2021-04-16,1894.998850121352,91448.0,3411.001149878648,86142.0
2021-04-17,1963.7291539030039,92474.0,3449.270846096996,87061.0
2021-04-18,1988.0491587973247,93511.0,3487.9508412026753,88035.0
2021-04-19,1970.5112660181344,94571.0,3527.4887339818656,89073.0
2021-04-20,2115.3854856806047,95754.0,3571.6145143193953,90067.0
2021-04-21,2116.8617874392226,96760.0,3609.1382125607774,91034.0
2021-04-22,2262.8408095293335,97967.0,3654.1591904706665,92050.0
2021-04-23,2547.5516350586026,99208.0,3700.4483649413974,92960.0
2021-04-24,2628.148747336998,100318.0,3741.851252663002,93948.0
2021-04-25,2621.9483672017714,101503.0,3786.0516327982286,95095.0
2021-04-26,2297.961062082073,102441.0,3821.038937917927,96322.0
2021-04-27,2200.565271629372,103524.0,3861.434728370628,97462.0
2021-04-28,2077.712971567259,104512.0,3898.287028432741,98536.0
2021-04-29,2089.855387790571,105661.0,3941.144612209429,99630.0
2021-04-30,2123.8396935952574,106707.0,3980.1603064047426,100603.0
2021-05-01,2132.71028614907,107622.0,4014.28971385093,101475.0
2021-05-02,2299.7620944825485,108693.0,4054.2379055174515,102339.0
2021-05-03,2279.99858875594,109625.0,4089.00141124406,103256.0
2021-05-04,2190.9899918295296,110644.0,4127.01000817047,104326.0
2021-05-05,2177.317093992755,111654.0,4164.682906007245,105312.0
2021-05-06,2100.779201213564,112714.0,4204.220798786436,106409.0
2021-05-07,2152.436718751849,113876.0,4247.563281248151,107476.0
2021-05-08,2177.794023545018,114912.0,4286.205976454982,108448.0
2021-05-09,2291.9204316761934,115981.0,4326.079568323807,109363.0
2021-05-10,2417.293744561499,117097.0,4367.706255438501,110312.0
2021-05-11,2435.345552894977,118168.0,4407.654447105023,111325.0
2021-05-12,2461.3245749850885,119375.0,4452.6754250149115,112461.0
2021-05-13,2571.086894951014,120561.0,4496.913105048986,113493.0
2021-05-14,2749.4549241217446,121838.0,4544.545075878255,114544.0
2021-05-15,3119.869164014556,123221.0,4596.130835985444,115505.0
2021-05-16,3151.878388734611,124454.0,4642.121611265389,116660.0
2021-05-17,3080.452395651966,125511.0,4681.547604348034,117749.0
