Time,Active,Confirmed,Deaths,Recovered
2021-04-08,744.4692315180282,30310.0,550.1563227900851,29015.374445691887
2021-04-09,758.1992975166611,30869.0,560.3027228045905,29550.49797967875
2021-04-10,777.5785856614219,31658.0,574.623849122023,30305.797565216555
2021-04-11,801.32988051058,32625.0,592.1758505782424,31231.494268911178
2021-04-12,825.523288397258,33610.0,610.0545697451257,32174.422141857616
2021-04-13,849.2254595755755,34575.0,627.5702692334937,33098.20427119093
2021-04-14,882.0155098585411,35910.0,651.8018327743965,34376.18265736706
2021-04-15,919.9144219084374,37453.0,679.8088009718595,35853.2767771197
2021-04-16,958.8449310458842,39038.0,708.5781104942047,37370.57695845991
2021-04-17,996.842090437454,40585.0,736.6576826273707,38851.500226935175
2021-04-18,1040.2428536209677,42352.0,768.7304712242061,40543.026675154826
2021-04-19,1074.3838048519121,43742.0,793.9603388810262,41873.65585626706
2021-04-20,1109.826533360013,45185.0,820.1522086859121,43255.021257954075
2021-04-21,1145.637689399386,46643.0,846.6163432496846,44650.74596735093
2021-04-22,1181.7435874637727,48113.0,873.2982896205664,46057.95812291566
2021-04-23,1232.5865867789241,50183.0,910.87082634691,48039.542586874166
2021-04-24,1302.3176375304797,53022.0,962.4014697121708,50757.28089275735
2021-04-25,1362.1993922794388,55460.0,1006.6535685231977,53091.14703919736
2021-04-26,1412.5020312154004,57508.0,1043.8267836031744,55051.671185181425
2021-04-27,1466.046832426524,59688.0,1083.3959285613528,57138.55723901212
2021-04-28,1515.4406834520232,61699.0,1119.897557236076,59063.6617593119
2021-04-29,1561.395877519006,63570.0,1153.8580481611914,60854.7460743198
2021-04-30,1600.277262985616,65153.0,1182.5910557156851,62370.1316812987
2021-05-01,1646.7236937609593,67044.0,1216.914566319316,64180.361739919725
2021-05-02,1694.3736544717783,68984.0,1252.1274751353096,66037.49887039291
2021-05-03,1744.5043605598075,71025.0,1289.1736333278059,67991.32200611239
2021-05-04,1787.8068764016623,72788.0,1321.1738179889383,69679.0193056094
2021-05-05,1839.681472804357,74900.0,1359.5086960401643,71700.80983115548
2021-05-06,1886.619140288061,76811.0,1394.1952263223104,73530.18563338963
2021-05-07,1936.823531882349,78855.0,1431.295837466584,75486.88063065107
2021-05-08,1996.2386117583624,81274.0,1475.2030675830215,77802.55832065862
