Time,Active,Confirmed,Deaths,Recovered
2021-02-27,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-02-28,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-03-01,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-03-02,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-03-03,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-03-04,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-03-05,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-03-06,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-03-07,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-03-08,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-03-09,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-03-10,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-03-11,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-03-12,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-03-13,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-03-14,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-03-15,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-03-16,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-03-17,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-03-18,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-03-19,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-03-20,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-03-21,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-03-22,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-03-23,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-03-24,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-03-25,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-03-26,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-03-27,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-03-28,451.2179177456566,509.0,17.517617587151452,40.26446466719193
