Time,Active,Confirmed,Deaths,Recovered
2021-03-19,271452.00064163236,309643.0,16412.0,21778.99935836767
2021-03-20,272567.83924216905,310868.0,16435.0,21865.160757830923
2021-03-21,274160.1582453761,312598.0,16451.0,21986.841754623925
2021-03-22,274368.36327879305,312851.0,16478.0,22004.63672120695
2021-03-23,275010.79181249585,313570.0,16504.0,22055.20818750416
2021-03-24,277984.11471040396,316807.0,16540.0,22282.885289596037
2021-03-25,279661.0637490917,318656.0,16582.0,22412.93625090833
2021-03-26,282209.47508664284,321451.0,16632.0,22609.52491335714
2021-03-27,283322.69596294477,322699.0,16679.0,22697.304037055215
2021-03-28,284921.28716682806,324482.0,16738.0,22822.712833171936
2021-03-29,285510.1315599257,325124.0,16746.0,22867.86844007431
2021-03-30,287522.322384237,327325.0,16780.0,23022.677615762983
2021-03-31,288784.742138333,328755.0,16847.0,23123.257861667025
2021-04-01,290272.88371766073,330388.0,16877.0,23238.116282339266
2021-04-02,291773.82958777144,332038.0,16910.0,23354.170412228545
2021-04-03,292811.8577419023,333175.0,16929.0,23434.142258097705
2021-04-04,295114.5961361432,335681.0,16956.0,23610.40386385682
2021-04-05,296102.5080595622,336777.0,16987.0,23687.49194043782
2021-04-06,296945.44741098786,337702.0,17004.0,23752.552589012113
2021-04-07,298660.6686503519,339604.0,17057.0,23886.331349648124
2021-04-08,300475.94194021437,341619.0,17115.0,24028.05805978564
2021-04-09,301417.4562895763,342678.0,17158.0,24102.543710423666
2021-04-10,303344.78778556024,344877.0,17275.0,24257.212214439747
