Time,Active,Confirmed,Deaths,Recovered
2021-04-19,308.3656877739411,3784.0,238.12356979405035,3237.5107424320086
2021-04-20,309.09911567826566,3793.0,238.68993135011442,3245.21095297162
2021-04-21,309.4250836357436,3797.0,238.94164759725402,3248.6332687670024
2021-04-22,310.1585115400686,3806.0,239.50800915331808,3256.3334793066133
2021-04-23,311.29939939124074,3820.0,240.38901601830665,3268.3115845904526
2021-04-24,311.29939939124074,3820.0,240.38901601830665,3268.3115845904526
2021-04-25,311.6253673487182,3824.0,240.64073226544622,3271.7339003858356
2021-04-26,311.70685933808784,3825.0,240.70366132723112,3272.589479334681
2021-04-27,311.95133530619614,3828.0,240.89244851258582,3275.156216181218
2021-04-28,312.19581127430445,3831.0,241.0812356979405,3277.722953027755
2021-04-29,312.76625519989034,3838.0,241.52173913043478,3283.712005669675
2021-04-30,314.15161901917077,3855.0,242.59153318077804,3298.256847800051
2021-05-01,314.80355493412617,3863.0,243.0949656750572,3305.1014793908166
2021-05-02,315.0480309022345,3866.0,243.2837528604119,3307.6682162373536
2021-05-03,316.2704107427762,3881.0,244.22768878718537,3320.5019004700384
2021-05-04,316.5148867108845,3884.0,244.41647597254004,3323.0686373165754
2021-05-05,319.0411383813366,3915.0,246.36727688787187,3349.5915847307915
2021-05-06,320.18202623250875,3929.0,247.2482837528604,3361.569690014631
2021-05-07,320.34501021124794,3931.0,247.3741418764302,3363.280847912322
2021-05-08,320.5079941899867,3933.0,247.5,3364.9920058100133
2021-05-09,321.2414220943117,3942.0,248.06636155606407,3372.6922163496242
2021-05-10,321.5673900517892,3946.0,248.31807780320366,3376.114532145007
2021-05-11,321.8933580092671,3950.0,248.56979405034326,3379.5368479403896
2021-05-12,322.46380193485294,3957.0,249.01029748283753,3385.5259005823095
2021-05-13,322.62678591359213,3959.0,249.13615560640733,3387.2370584800005
2021-05-14,322.78976989233087,3961.0,249.26201372997713,3388.948216377692
2021-05-15,323.1157378498084,3965.0,249.5137299771167,3392.370532173075
2021-05-16,323.27872182854753,3967.0,249.6395881006865,3394.081690070766
2021-05-17,323.3602138179167,3968.0,249.7025171624714,3394.937269019612
2021-05-18,323.68618177539463,3972.0,249.954233409611,3398.3595848149944
2021-05-19,323.93065774350293,3975.0,250.1430205949657,3400.9263216615313
2021-05-20,323.93065774350293,3975.0,250.1430205949657,3400.9263216615313
2021-05-21,324.74557763719713,3985.0,250.77231121281466,3409.482111149988
2021-05-22,325.23452957341385,3991.0,251.14988558352402,3414.615584843062
2021-05-23,325.5604975308918,3995.0,251.40160183066362,3418.0379006384446
2021-05-24,325.5604975308918,3995.0,251.40160183066362,3418.0379006384446
2021-05-25,325.9679574777389,4000.0,251.7162471395881,3422.315795382673
2021-05-26,326.29392543521635,4004.0,251.9679633867277,3425.738111178056
2021-05-27,326.4569094139555,4006.0,252.0938215102975,3427.449269075747
2021-05-28,326.70138538206385,4009.0,252.2826086956522,3430.016005922284
2021-05-29,326.9458613501722,4012.0,252.47139588100686,3432.582742768821
2021-05-30,327.3533212970193,4017.0,252.78604118993135,3436.8606375130494
2021-05-31,327.3533212970193,4017.0,252.78604118993135,3436.8606375130494
