Time,Active,Confirmed,Deaths,Recovered
2021-03-16,140.33806959364523,2085.0,64.66193040635477,1880.0
2021-03-17,148.65578543588032,2107.0,65.34421456411967,1893.0
2021-03-18,128.43869502204603,2114.0,65.56130497795395,1920.0
2021-03-19,122.15957877568769,2123.0,65.84042122431231,1935.0
2021-03-20,106.57033336670891,2142.0,66.42966663329109,1969.0
2021-03-21,109.4772946179228,2145.0,66.5227053820772,1969.0
2021-03-22,102.10513962277831,2157.0,66.89486037722169,1988.0
2021-03-23,93.04311379025422,2159.0,66.95688620974578,1999.0
2021-03-24,91.57792004632361,2174.0,67.42207995367639,2015.0
2021-03-25,83.4848812975375,2177.0,67.5151187024625,2026.0
2021-03-26,86.89563588855872,2196.0,68.10436411144128,2041.0
2021-03-27,83.46145506089015,2210.0,68.53854493910985,2058.0
2021-03-28,85.39942922836607,2212.0,68.60057077163393,2058.0
2021-03-29,82.30639047957995,2215.0,68.69360952042005,2064.0
2021-03-30,70.1203129820077,2221.0,68.8796870179923,2082.0
2021-03-31,62.05828714948362,2223.0,68.94171285051638,2092.0
2021-04-01,54.77917090312526,2232.0,69.22082909687474,2108.0
2021-04-02,43.65511923807709,2236.0,69.34488076192291,2123.0
2021-04-03,39.53106757302892,2240.0,69.46893242697108,2131.0
2021-04-04,39.53106757302892,2240.0,69.46893242697108,2131.0
2021-04-05,34.40701590798075,2244.0,69.59298409201925,2140.0
2021-04-06,32.28296424293259,2248.0,69.7170357570674,2146.0
2021-04-07,31.065873829098308,2255.0,69.93412617090169,2154.0
2021-04-08,31.065873829098308,2255.0,69.93412617090169,2154.0
2021-04-09,18.879796331526066,2261.0,70.12020366847393,2172.0
2021-04-10,13.81777049900198,2263.0,70.18222950099802,2179.0
2021-04-11,11.724731750215852,2266.0,70.27526824978415,2184.0
2021-04-12,8.693718833953824,2267.0,70.30628116604618,2188.0
2021-04-13,5.662705917691781,2268.0,70.33729408230822,2192.0
2021-04-14,2.6316930014297384,2269.0,70.36830699857026,2196.0
2021-04-15,0.43033283109434706,2271.0,70.43033283109435,2201.0
2021-04-16,2.46134574735639,2272.0,70.46134574735639,2204.0
2021-04-17,5.554384496142504,2275.0,70.5543844961425,2210.0
2021-04-18,7.554384496142504,2275.0,70.5543844961425,2212.0
2021-04-19,7.554384496142504,2275.0,70.5543844961425,2212.0
2021-04-20,6.802487826238831,2283.0,70.80248782623883,2219.0
2021-04-21,7.957552407549031,2288.0,70.95755240754903,2225.0
2021-04-22,6.081604072597202,2292.0,71.0816040725972,2227.0
2021-04-23,6.081604072597202,2292.0,71.0816040725972,2227.0
2021-04-24,8.236668653907401,2297.0,71.2366686539074,2234.0
2021-04-25,7.267681570169444,2298.0,71.26768157016944,2234.0
2021-04-26,11.298694486431486,2299.0,71.29869448643149,2239.0
2021-04-27,11.298694486431486,2299.0,71.29869448643149,2239.0
2021-04-28,9.360720318955572,2301.0,71.36072031895557,2239.0
2021-04-29,9.360720318955572,2301.0,71.36072031895557,2239.0
2021-04-30,10.3917332352176,2302.0,71.3917332352176,2241.0
2021-05-01,10.3917332352176,2302.0,71.3917332352176,2241.0
2021-05-02,5.639836565313928,2310.0,71.63983656531393,2244.0
2021-05-03,5.639836565313928,2310.0,71.63983656531393,2244.0
2021-05-04,14.67084948157597,2311.0,71.67084948157597,2254.0
2021-05-05,14.763888230362099,2314.0,71.7638882303621,2257.0
2021-05-06,12.856926979148213,2317.0,71.85692697914821,2258.0
2021-05-07,12.856926979148213,2317.0,71.85692697914821,2258.0
2021-05-08,15.887939895410256,2318.0,71.88793989541026,2262.0
2021-05-09,15.887939895410256,2318.0,71.88793989541026,2262.0
2021-05-10,15.887939895410256,2318.0,71.88793989541026,2262.0
2021-05-11,20.94996572793434,2320.0,71.94996572793434,2269.0
2021-05-12,21.94996572793434,2320.0,71.94996572793434,2270.0
2021-05-13,21.94996572793434,2320.0,71.94996572793434,2270.0
2021-05-14,21.074017392982498,2324.0,72.0740173929825,2273.0
2021-05-15,19.167056141768626,2327.0,72.16705614176863,2274.0
2021-05-16,19.167056141768626,2327.0,72.16705614176863,2274.0
2021-05-17,17.26009489055474,2330.0,72.26009489055474,2275.0
2021-05-18,17.322120723078825,2332.0,72.32212072307883,2277.0
2021-05-19,17.353133639340868,2333.0,72.35313363934087,2278.0
2021-05-20,16.38414655560291,2334.0,72.38414655560291,2278.0
2021-05-21,19.415159471864953,2335.0,72.41515947186495,2282.0
2021-05-22,17.508198220651067,2338.0,72.50819822065107,2283.0
2021-05-23,18.508198220651067,2338.0,72.50819822065107,2284.0
2021-05-24,18.508198220651067,2338.0,72.50819822065107,2284.0
2021-05-25,18.508198220651067,2338.0,72.50819822065107,2284.0
2021-05-26,18.508198220651067,2338.0,72.50819822065107,2284.0
2021-05-27,18.508198220651067,2338.0,72.50819822065107,2284.0
2021-05-28,16.69427571822331,2344.0,72.69427571822331,2288.0
2021-05-29,18.725288634485352,2345.0,72.72528863448535,2291.0
2021-05-30,18.725288634485352,2345.0,72.72528863448535,2291.0
2021-05-31,18.725288634485352,2345.0,72.72528863448535,2291.0
