Time,Active,Confirmed,Deaths,Recovered
2021-04-29,5.666858110555268,224.0,3.0,215.33314188944473
2021-04-30,5.666858110555268,224.0,3.0,215.33314188944473
2021-05-01,5.782932103107328,227.0,3.0,218.21706789689267
2021-05-02,5.782932103107328,227.0,3.0,218.21706789689267
2021-05-03,5.782932103107328,227.0,3.0,218.21706789689267
2021-05-04,5.821623433958024,228.0,3.0,219.17837656604198
2021-05-05,5.821623433958024,228.0,3.0,219.17837656604198
2021-05-06,5.821623433958024,228.0,3.0,219.17837656604198
2021-05-07,5.86031476480872,229.0,3.0,220.13968523519128
2021-05-08,5.899006095659416,230.0,3.0,221.10099390434058
2021-05-09,5.899006095659416,230.0,3.0,221.10099390434058
2021-05-10,5.899006095659416,230.0,3.0,221.10099390434058
2021-05-11,5.899006095659416,230.0,3.0,221.10099390434058
