Time,Active,Confirmed,Deaths,Recovered
2021-04-18,194861.73020492968,285490.0,12821.774068167639,77806.49572690268
2021-04-19,195934.01917530323,287061.0,12892.329979271675,78234.65084542509
2021-04-20,197414.47415731483,289230.0,12989.742946289278,78825.78289639587
2021-04-21,199191.15664610054,291833.0,13106.64748900335,79535.1958648961
2021-04-22,200764.43868092616,294138.0,13210.168415225377,80163.39290384846
2021-04-23,202269.46552985912,296343.0,13309.198194973562,80764.33627516733
2021-04-24,203790.8736234063,298572.0,13409.30584987547,81371.82052671822
2021-04-25,204998.99041370623,300342.0,13488.799142462449,81854.21044383131
2021-04-26,205876.0695524268,301627.0,13546.510374651301,82204.4200729219
2021-04-27,207211.82354034597,303584.0,13634.402111144364,82737.77434850966
2021-04-28,208391.9557044299,305313.0,13712.054033677068,83208.990261893
2021-04-29,209690.16934010817,307215.0,13797.475639609516,83727.35502028234
2021-04-30,210989.74807950424,309119.0,13882.987068471442,84246.26485202434
2021-05-01,212092.06933167053,310734.0,13955.519084023968,84686.41158430549
2021-05-02,212780.7641573274,311743.0,14000.834751945022,84961.4010907276
2021-05-03,213466.0462236896,312747.0,14045.92586254238,85235.02791376802
2021-05-04,214425.03158548134,314152.0,14109.026470499843,85617.9419440188
2021-05-05,215413.36667720694,315600.0,14174.058271441054,86012.575051352
2021-05-06,216375.7647982933,317010.0,14237.383436722208,86396.85176498447
2021-05-07,217212.57337733722,318236.0,14292.444892491494,86730.98173017128
2021-05-08,218083.50954932746,319512.0,14349.7519214977,87078.73852917485
2021-05-09,218971.50951779087,320813.0,14408.181737122366,87433.30874508679
2021-05-10,219670.44262133157,321837.0,14454.171077014495,87712.38630165391
2021-05-11,220462.88532954527,322998.0,14506.313287575786,88028.80138287894
2021-05-12,221217.10513365906,324103.0,14555.940456111724,88329.95441022921
2021-05-13,221708.54247208615,324823.0,14588.276710723376,88526.18081719047
2021-05-14,222020.46867161556,325280.0,14608.801250108829,88650.7300782756
2021-05-15,222397.237297743,325832.0,14633.59237864443,88801.17032361256
2021-05-16,222902.32567334862,326572.0,14666.82686255085,89002.84746410053
2021-05-17,223517.30489824142,327473.0,14707.292092280153,89248.40300947844
2021-05-18,224237.39710940886,328528.0,14754.673687579172,89535.92920301195
2021-05-19,225190.92205632923,329925.0,14817.415003818725,89916.66293985206
2021-05-20,226384.70525759168,331674.0,14895.965155646198,90393.32958676212
2021-05-21,227175.7828620875,332833.0,14948.01754327801,90709.19959463448
2021-05-22,228039.89351548848,334099.0,15004.875457636834,91054.2310268747
2021-05-23,228890.3531317109,335345.0,15060.835142700887,91393.81172558821
2021-05-24,229620.00106890334,336414.0,15108.845498506245,91685.1534325904
2021-05-25,230381.0463916064,337529.0,15158.921781689567,91989.03182670403
2021-05-26,231284.7450528251,338853.0,15218.384561003219,92349.87038617168
2021-05-27,232238.26999974545,340250.0,15281.125877242772,92730.60412301178
2021-05-28,233399.97326363839,341952.0,15357.565190227539,93194.4615461341
2021-05-29,234370.56200703184,343374.0,15421.429293085554,93582.00869988259
2021-05-30,235267.4351496613,344688.0,15480.442957751819,93940.12189258687
2021-05-31,235803.92091077755,345474.0,15515.743369036207,94154.33572018625
